8666,701	-0,095	1,5255	158,4	NAN	
8666,801	-0,095	1,5255	158,4	NAN	
8666,901	-0,095	1,5255	158,4	NAN	
8667,001	-0,095	1,5255	158,4	NAN	
8667,101	-0,095	1,5255	158,4	NAN	
8667,201	-0,095	1,5255	158,4	NAN	
8667,301	-0,095	1,5255	158,4	NAN	
8667,401	-0,095	1,5255	158,4	NAN	
8667,501	-0,095	1,524	158,4	NAN	
8667,601	-0,095	1,524	158,4	NAN	
8667,701	-0,095	1,524	158,4	NAN	
8667,801	-0,095	1,524	158,4	NAN	
8667,901	-0,095	1,524	158,4	NAN	
8668,001	-0,095	1,524	158,4	NAN	
8668,101	-0,095	1,524	158,4	NAN	
8668,201	-0,095	1,524	158,4	NAN	
8668,301	-0,095	1,524	158,4	NAN	
8668,401	-0,095	1,524	158,4	NAN	
8668,501	-0,1	1,524	158,4	NAN	
8668,601	-0,1	1,524	158,4	NAN	
8668,701	-0,1	1,524	158,4	NAN	
8668,801	-0,1	1,524	158,4	NAN	
8668,901	-0,1	1,524	158,4	NAN	
8669,001	-0,1	1,524	158,4	NAN	
8669,101	-0,1	1,524	158,4	NAN	
8669,201	-0,1	1,524	158,4	NAN	
8669,301	-0,1	1,524	158,4	NAN	
8669,401	-0,1	1,524	158,4	NAN	
8669,501	-0,1	1,524	158,4	NAN	
8669,601	-0,1	1,524	158,4	NAN	
8669,701	-0,1	1,524	158,4	NAN	
8669,801	-0,1	1,524	158,4	NAN	
8669,901	-0,1	1,524	158,4	NAN	
8670,001	-0,1	1,524	158,4	NAN	
8670,101	-0,1	1,524	158,4	NAN	
8670,201	-0,1	1,524	158,4	NAN	
8670,301	-0,1	1,524	158,4	NAN	
8670,401	-0,1	1,524	158,4	NAN	
8670,501	-0,1	1,524	158,4	NAN	
8670,601	-0,1	1,524	158,4	NAN	
8670,701	-0,1	1,524	158,4	NAN	
8670,801	-0,1	1,524	158,4	NAN	
8670,901	-0,1	1,524	158,4	NAN	
8671,001	-0,1	1,524	158,4	NAN	
8671,101	-0,1	1,524	158,4	NAN	
8671,201	-0,1	1,524	158,4	NAN	
8671,301	-0,1	1,524	158,4	NAN	
8671,401	-0,1	1,524	158,4	NAN	
8671,501	-0,1	1,524	158,4	NAN	
8671,601	-0,1	1,524	158,4	NAN	
8671,701	-0,1	1,524	158,4	NAN	
8671,801	-0,1	1,524	158,4	NAN	
8671,901	-0,1	1,524	158,4	NAN	
8672,001	-0,1	1,524	158,4	NAN	
8672,101	-0,1	1,524	158,4	NAN	
8672,201	-0,1	1,524	158,4	NAN	
8672,301	-0,1	1,524	158,4	NAN	
8672,401	-0,1	1,524	158,4	NAN	
8672,501	-0,1	1,524	158,4	NAN	
8672,601	-0,1	1,524	158,4	NAN	
8672,701	-0,1	1,524	158,4	NAN	
8672,801	-0,1	1,524	158,4	NAN	
8672,901	-0,1	1,524	158,4	NAN	
8673,001	-0,1	1,524	158,4	NAN	
8673,101	-0,1	1,524	158,4	NAN	
8673,201	-0,1	1,524	158,4	NAN	
8673,301	-0,1	1,524	158,4	NAN	
8673,401	-0,1	1,524	158,4	NAN	
8673,501	-0,1	1,524	158,4	NAN	
8673,601	-0,1	1,524	158,4	NAN	
8673,701	-0,1	1,524	158,4	NAN	
8673,801	-0,1	1,524	158,4	NAN	
8673,901	-0,1	1,524	158,4	NAN	
8674,001	-0,1	1,524	158,4	NAN	
8674,101	-0,1	1,524	158,4	NAN	
8674,201	-0,1	1,524	158,4	NAN	
8674,301	-0,1	1,524	158,4	NAN	
8674,401	-0,1	1,524	158,4	NAN	
8674,501	-0,1	1,524	158,4	NAN	
8674,601	-0,1	1,524	158,4	NAN	
8674,701	-0,1	1,524	158,4	NAN	
8674,801	-0,1	1,524	158,4	NAN	
8674,901	-0,1	1,524	158,4	NAN	
8675,001	-0,1	1,524	158,4	NAN	
8675,101	-0,1	1,524	158,4	NAN	
8675,201	-0,1	1,524	158,4	NAN	
8675,301	-0,1	1,524	158,4	NAN	
8675,401	-0,1	1,524	158,4	NAN	
8675,501	-0,095	1,524	158,4	NAN	
8675,601	-0,095	1,524	158,4	NAN	
8675,701	-0,095	1,524	158,4	NAN	
8675,801	-0,095	1,524	158,4	NAN	
8675,901	-0,095	1,524	158,4	NAN	
8676,001	-0,095	1,524	158,4	NAN	
8676,101	-0,095	1,524	158,4	NAN	
8676,201	-0,095	1,524	158,4	NAN	
8676,301	-0,095	1,524	158,4	NAN	
8676,401	-0,095	1,524	158,4	NAN	
8676,501	-0,1	1,524	158,4	NAN	
8676,601	-0,1	1,524	158,4	NAN	
8676,701	-0,1	1,524	158,4	NAN	
8676,801	-0,1	1,524	158,4	NAN	
8676,901	-0,1	1,524	158,4	NAN	
8677,001	-0,1	1,524	158,4	NAN	
8677,101	-0,1	1,524	158,4	NAN	
8677,201	-0,1	1,524	158,4	NAN	
8677,301	-0,1	1,524	158,4	NAN	
8677,401	-0,1	1,524	158,4	NAN	
8677,501	-0,105	1,524	158,4	NAN	
8677,601	-0,105	1,524	158,4	NAN	
8677,701	-0,105	1,524	158,4	NAN	
8677,801	-0,105	1,524	158,4	NAN	
8677,901	-0,105	1,524	158,4	NAN	
8678,001	-0,105	1,524	158,4	NAN	
8678,101	-0,105	1,524	158,4	NAN	
8678,201	-0,105	1,524	158,4	NAN	
8678,301	-0,105	1,524	158,4	NAN	
8678,401	-0,105	1,524	158,4	NAN	
8678,501	-0,1	1,524	158,4	NAN	
8678,601	-0,1	1,524	158,4	NAN	
8678,701	-0,1	1,524	158,4	NAN	
8678,801	-0,1	1,524	158,4	NAN	
8678,901	-0,1	1,524	158,4	NAN	
8679,001	-0,1	1,524	158,4	NAN	
8679,101	-0,1	1,524	158,4	NAN	
8679,201	-0,1	1,524	158,4	NAN	
8679,301	-0,1	1,524	158,4	NAN	
8679,401	-0,1	1,524	158,4	NAN	
8679,501	-0,1	1,5225	158,4	NAN	
8679,601	-0,1	1,5225	158,4	NAN	
8679,701	-0,1	1,5225	158,4	NAN	
8679,801	-0,1	1,5225	158,4	NAN	
8679,901	-0,1	1,5225	158,4	NAN	
8680,001	-0,1	1,5225	158,4	NAN	
8680,101	-0,1	1,5225	158,4	NAN	
8680,201	-0,1	1,5225	158,4	NAN	
8680,301	-0,1	1,5225	158,4	NAN	
8680,401	-0,1	1,5225	158,4	NAN	
8680,501	-0,095	1,5225	158,4	NAN	
8680,601	-0,095	1,5225	158,4	NAN	
8680,701	-0,095	1,5225	158,4	NAN	
8680,801	-0,095	1,5225	158,4	NAN	
8680,901	-0,095	1,5225	158,4	NAN	
8681,001	-0,095	1,5225	158,4	NAN	
8681,101	-0,095	1,5225	158,4	NAN	
8681,201	-0,095	1,5225	158,4	NAN	
8681,301	-0,095	1,5225	158,4	NAN	
8681,401	-0,095	1,5225	158,4	NAN	
8681,501	-0,1	1,524	158,4	NAN	
8681,601	-0,1	1,524	158,4	NAN	
8681,701	-0,1	1,524	158,4	NAN	
8681,801	-0,1	1,524	158,4	NAN	
8681,901	-0,1	1,524	158,4	NAN	
8682,001	-0,1	1,524	158,4	NAN	
8682,101	-0,1	1,524	158,4	NAN	
8682,201	-0,1	1,524	158,4	NAN	
8682,301	-0,1	1,524	158,4	NAN	
8682,401	-0,1	1,524	158,4	NAN	
8682,501	-0,095	1,5225	158,4	NAN	
8682,601	-0,095	1,5225	158,4	NAN	
8682,701	-0,095	1,5225	158,4	NAN	
8682,801	-0,095	1,5225	158,4	NAN	
8682,901	-0,095	1,5225	158,4	NAN	
8683,001	-0,095	1,5225	158,4	NAN	
8683,101	-0,095	1,5225	158,4	NAN	
8683,201	-0,095	1,5225	158,4	NAN	
8683,301	-0,095	1,5225	158,4	NAN	
8683,401	-0,095	1,5225	158,4	NAN	
8683,501	-0,1	1,521	158,4	NAN	
8683,601	-0,1	1,521	158,4	NAN	
8683,701	-0,1	1,521	158,4	NAN	
8683,801	-0,1	1,521	158,4	NAN	
8683,901	-0,1	1,521	158,4	NAN	
8684,001	-0,1	1,521	158,4	NAN	
8684,101	-0,1	1,521	158,4	NAN	
8684,201	-0,1	1,521	158,4	NAN	
8684,301	-0,1	1,521	158,4	NAN	
8684,401	-0,1	1,521	158,4	NAN	
8684,501	-0,1	1,5225	158,4	NAN	
8684,601	-0,1	1,5225	158,4	NAN	
8684,701	-0,1	1,5225	158,4	NAN	
8684,801	-0,1	1,5225	158,4	NAN	
8684,901	-0,1	1,5225	158,4	NAN	
8685,001	-0,1	1,5225	158,4	NAN	
8685,101	-0,1	1,5225	158,4	NAN	
8685,201	-0,1	1,5225	158,4	NAN	
8685,301	-0,1	1,5225	158,4	NAN	
8685,401	-0,1	1,5225	158,4	NAN	
8685,501	-0,105	1,5225	158,25	NAN	
8685,601	-0,105	1,5225	158,25	NAN	
8685,701	-0,105	1,5225	158,25	NAN	
8685,801	-0,105	1,5225	158,25	NAN	
8685,901	-0,105	1,5225	158,25	NAN	
8686,001	-0,105	1,5225	158,25	NAN	
8686,101	-0,105	1,5225	158,25	NAN	
8686,201	-0,105	1,5225	158,25	NAN	
8686,301	-0,105	1,5225	158,25	NAN	
8686,401	-0,105	1,5225	158,25	NAN	
8686,501	-0,1	1,5225	158,25	NAN	
8686,601	-0,1	1,5225	158,25	NAN	
8686,701	-0,1	1,5225	158,25	NAN	
8686,801	-0,1	1,5225	158,25	NAN	
8686,901	-0,1	1,5225	158,25	NAN	
8687,001	-0,1	1,5225	158,25	NAN	
8687,101	-0,1	1,5225	158,25	NAN	
8687,201	-0,1	1,5225	158,25	NAN	
8687,301	-0,1	1,5225	158,25	NAN	
8687,401	-0,1	1,5225	158,25	NAN	
8687,501	-0,1	1,521	158,25	NAN	
8687,601	-0,1	1,521	158,25	NAN	
8687,701	-0,1	1,521	158,25	NAN	
8687,801	-0,1	1,521	158,25	NAN	
8687,901	-0,1	1,521	158,25	NAN	
8688,001	-0,1	1,521	158,25	NAN	
8688,101	-0,1	1,521	158,25	NAN	
8688,201	-0,1	1,521	158,25	NAN	
8688,301	-0,1	1,521	158,25	NAN	
8688,401	-0,1	1,521	158,25	NAN	
8688,501	-0,105	1,5225	158,25	NAN	
8688,601	-0,105	1,5225	158,25	NAN	
8688,701	-0,105	1,5225	158,25	NAN	
8688,801	-0,105	1,5225	158,25	NAN	
8688,901	-0,105	1,5225	158,25	NAN	
8689,001	-0,105	1,5225	158,25	NAN	
8689,101	-0,105	1,5225	158,25	NAN	
8689,201	-0,105	1,5225	158,25	NAN	
8689,301	-0,105	1,5225	158,25	NAN	
8689,401	-0,105	1,5225	158,25	NAN	
8689,501	-0,1	1,521	158,25	NAN	
8689,601	-0,1	1,521	158,25	NAN	
8689,701	-0,1	1,521	158,25	NAN	
8689,801	-0,1	1,521	158,25	NAN	
8689,901	-0,1	1,521	158,25	NAN	
8690,001	-0,1	1,521	158,25	NAN	
8690,101	-0,1	1,521	158,25	NAN	
8690,201	-0,1	1,521	158,25	NAN	
8690,301	-0,1	1,521	158,25	NAN	
8690,401	-0,1	1,521	158,25	NAN	
8690,501	-0,1	1,5225	158,25	NAN	
8690,601	-0,1	1,5225	158,25	NAN	
8690,701	-0,1	1,5225	158,25	NAN	
8690,801	-0,1	1,5225	158,25	NAN	
8690,901	-0,1	1,5225	158,25	NAN	
8691,001	-0,1	1,5225	158,25	NAN	
8691,101	-0,1	1,5225	158,25	NAN	
8691,201	-0,1	1,5225	158,25	NAN	
8691,301	-0,1	1,5225	158,25	NAN	
8691,401	-0,1	1,5225	158,25	NAN	
8691,501	-0,1	1,521	158,25	NAN	
8691,601	-0,1	1,521	158,25	NAN	
8691,701	-0,1	1,521	158,25	NAN	
8691,801	-0,1	1,521	158,25	NAN	
8691,901	-0,1	1,521	158,25	NAN	
8692,001	-0,1	1,521	158,25	NAN	
8692,101	-0,1	1,521	158,25	NAN	
8692,201	-0,1	1,521	158,25	NAN	
8692,301	-0,1	1,521	158,25	NAN	
8692,401	-0,1	1,521	158,25	NAN	
8692,501	-0,105	1,521	158,25	NAN	
8692,601	-0,105	1,521	158,25	NAN	
8692,701	-0,105	1,521	158,25	NAN	
8692,801	-0,105	1,521	158,25	NAN	
8692,901	-0,105	1,521	158,25	NAN	
8693,001	-0,105	1,521	158,25	NAN	
8693,101	-0,105	1,521	158,25	NAN	
8693,201	-0,105	1,521	158,25	NAN	
8693,301	-0,105	1,521	158,25	NAN	
8693,401	-0,105	1,521	158,25	NAN	
8693,501	-0,1	1,521	158,25	NAN	
8693,601	-0,1	1,521	158,25	NAN	
8693,701	-0,1	1,521	158,25	NAN	
8693,801	-0,1	1,521	158,25	NAN	
8693,901	-0,1	1,521	158,25	NAN	
8694,001	-0,1	1,521	158,25	NAN	
8694,101	-0,1	1,521	158,25	NAN	
8694,201	-0,1	1,521	158,25	NAN	
8694,301	-0,1	1,521	158,25	NAN	
8694,401	-0,1	1,521	158,25	NAN	
8694,501	-0,105	1,5195	158,25	NAN	
8694,601	-0,105	1,5195	158,25	NAN	
8694,701	-0,105	1,5195	158,25	NAN	
8694,801	-0,105	1,5195	158,25	NAN	
8694,901	-0,105	1,5195	158,25	NAN	
8695,001	-0,105	1,5195	158,25	NAN	
8695,101	-0,105	1,5195	158,25	NAN	
8695,201	-0,105	1,5195	158,25	NAN	
8695,301	-0,105	1,5195	158,25	NAN	
8695,401	-0,105	1,5195	158,25	NAN	
8695,501	-0,1	1,521	158,25	NAN	
8695,601	-0,1	1,521	158,25	NAN	
8695,701	-0,1	1,521	158,25	NAN	
8695,801	-0,1	1,521	158,25	NAN	
8695,901	-0,1	1,521	158,25	NAN	
8696,001	-0,1	1,521	158,25	NAN	
8696,101	-0,1	1,521	158,25	NAN	
8696,201	-0,1	1,521	158,25	NAN	
8696,301	-0,1	1,521	158,25	NAN	
8696,401	-0,1	1,521	158,25	NAN	
8696,501	-0,1	1,521	158,25	NAN	
8696,601	-0,1	1,521	158,25	NAN	
8696,701	-0,1	1,521	158,25	NAN	
8696,801	-0,1	1,521	158,25	NAN	
8696,901	-0,1	1,521	158,25	NAN	
8697,001	-0,1	1,521	158,25	NAN	
8697,101	-0,1	1,521	158,25	NAN	
8697,201	-0,1	1,521	158,25	NAN	
8697,301	-0,1	1,521	158,25	NAN	
8697,401	-0,1	1,521	158,25	NAN	
8697,501	-0,1	1,521	158,25	NAN	
8697,601	-0,1	1,521	158,25	NAN	
8697,701	-0,1	1,521	158,25	NAN	
8697,801	-0,1	1,521	158,25	NAN	
8697,901	-0,1	1,521	158,25	NAN	
8698,001	-0,1	1,521	158,25	NAN	
8698,101	-0,1	1,521	158,25	NAN	
8698,201	-0,1	1,521	158,25	NAN	
8698,301	-0,1	1,521	158,25	NAN	
8698,401	-0,1	1,521	158,25	NAN	
8698,501	-0,105	1,5225	158,25	NAN	
8698,601	-0,105	1,5225	158,25	NAN	
8698,701	-0,105	1,5225	158,25	NAN	
8698,801	-0,105	1,5225	158,25	NAN	
8698,901	-0,105	1,5225	158,25	NAN	
8699,001	-0,105	1,5225	158,25	NAN	
8699,101	-0,105	1,5225	158,25	NAN	
8699,201	-0,105	1,5225	158,25	NAN	
8699,301	-0,105	1,5225	158,25	NAN	
8699,401	-0,105	1,5225	158,25	NAN	
8699,501	-0,105	1,521	158,25	NAN	
8699,601	-0,105	1,521	158,25	NAN	
8699,701	-0,105	1,521	158,25	NAN	
8699,801	-0,105	1,521	158,25	NAN	
8699,901	-0,105	1,521	158,25	NAN	
8700,001	-0,105	1,521	158,25	NAN	
8700,101	-0,105	1,521	158,25	NAN	
8700,201	-0,105	1,521	158,25	NAN	
8700,301	-0,105	1,521	158,25	NAN	
8700,401	-0,105	1,521	158,25	NAN	
8700,501	-0,105	1,521	158,25	NAN	
8700,601	-0,105	1,521	158,25	NAN	
8700,701	-0,105	1,521	158,25	NAN	
8700,801	-0,105	1,521	158,25	NAN	
8700,901	-0,105	1,521	158,25	NAN	
8701,001	-0,105	1,521	158,25	NAN	
8701,101	-0,105	1,521	158,25	NAN	
8701,201	-0,105	1,521	158,25	NAN	
8701,301	-0,105	1,521	158,25	NAN	
8701,401	-0,105	1,521	158,25	NAN	
8701,501	-0,105	1,5195	158,1	NAN	
8701,601	-0,105	1,5195	158,1	NAN	
8701,701	-0,105	1,5195	158,1	NAN	
8701,801	-0,105	1,5195	158,1	NAN	
8701,901	-0,105	1,5195	158,1	NAN	
8702,001	-0,105	1,5195	158,1	NAN	
8702,101	-0,105	1,5195	158,1	NAN	
8702,201	-0,105	1,5195	158,1	NAN	
8702,301	-0,105	1,5195	158,1	NAN	
8702,401	-0,105	1,5195	158,1	NAN	
8702,501	-0,105	1,5195	158,1	NAN	
8702,601	-0,105	1,5195	158,1	NAN	
8702,701	-0,105	1,5195	158,1	NAN	
8702,801	-0,105	1,5195	158,1	NAN	
8702,901	-0,105	1,5195	158,1	NAN	
8703,001	-0,105	1,5195	158,1	NAN	
8703,101	-0,105	1,5195	158,1	NAN	
8703,201	-0,105	1,5195	158,1	NAN	
8703,301	-0,105	1,5195	158,1	NAN	
8703,401	-0,105	1,5195	158,1	NAN	
8703,501	-0,105	1,5195	158,1	NAN	
8703,601	-0,105	1,5195	158,1	NAN	
8703,701	-0,105	1,5195	158,1	NAN	
8703,801	-0,105	1,5195	158,1	NAN	
8703,901	-0,105	1,5195	158,1	NAN	
8704,001	-0,105	1,5195	158,1	NAN	
8704,101	-0,105	1,5195	158,1	NAN	
8704,201	-0,105	1,5195	158,1	NAN	
8704,301	-0,105	1,5195	158,1	NAN	
8704,401	-0,105	1,5195	158,1	NAN	
8704,501	-0,105	1,521	158,1	NAN	
8704,601	-0,105	1,521	158,1	NAN	
8704,701	-0,105	1,521	158,1	NAN	
8704,801	-0,105	1,521	158,1	NAN	
8704,903	-0,105	1,521	158,1	NAN	
8705,001	-0,105	1,521	158,1	NAN	
8705,101	-0,105	1,521	158,1	NAN	
8705,201	-0,105	1,521	158,1	NAN	
8705,301	-0,105	1,521	158,1	NAN	
8705,401	-0,105	1,521	158,1	NAN	
8705,501	-0,105	1,5195	158,1	NAN	
8705,601	-0,105	1,5195	158,1	NAN	
8705,701	-0,105	1,5195	158,1	NAN	
8705,801	-0,105	1,5195	158,1	NAN	
8705,901	-0,105	1,5195	158,1	NAN	
8706,001	-0,105	1,5195	158,1	NAN	
8706,101	-0,105	1,5195	158,1	NAN	
8706,201	-0,105	1,5195	158,1	NAN	
8706,301	-0,105	1,5195	158,1	NAN	
8706,401	-0,105	1,5195	158,1	NAN	
8706,501	-0,105	1,5195	158,1	NAN	
8706,601	-0,105	1,5195	158,1	NAN	
8706,701	-0,105	1,5195	158,1	NAN	
8706,801	-0,105	1,5195	158,1	NAN	
8706,901	-0,105	1,5195	158,1	NAN	
8707,001	-0,105	1,5195	158,1	NAN	
8707,101	-0,105	1,5195	158,1	NAN	
8707,201	-0,105	1,5195	158,1	NAN	
8707,301	-0,105	1,5195	158,1	NAN	
8707,401	-0,105	1,5195	158,1	NAN	
8707,501	-0,105	1,5195	158,1	NAN	
8707,601	-0,105	1,5195	158,1	NAN	
8707,701	-0,105	1,5195	158,1	NAN	
8707,801	-0,105	1,5195	158,1	NAN	
8707,901	-0,105	1,5195	158,1	NAN	
8708,001	-0,105	1,5195	158,1	NAN	
8708,101	-0,105	1,5195	158,1	NAN	
8708,201	-0,105	1,5195	158,1	NAN	
8708,301	-0,105	1,5195	158,1	NAN	
8708,401	-0,105	1,5195	158,1	NAN	
8708,501	-0,1	1,5195	158,1	NAN	
8708,601	-0,1	1,5195	158,1	NAN	
8708,701	-0,1	1,5195	158,1	NAN	
8708,801	-0,1	1,5195	158,1	NAN	
8708,901	-0,1	1,5195	158,1	NAN	
8709,001	-0,1	1,5195	158,1	NAN	
8709,101	-0,1	1,5195	158,1	NAN	
8709,201	-0,1	1,5195	158,1	NAN	
8709,301	-0,1	1,5195	158,1	NAN	
8709,401	-0,1	1,5195	158,1	NAN	
8709,501	-0,105	1,521	158,1	NAN	
8709,601	-0,105	1,521	158,1	NAN	
8709,701	-0,105	1,521	158,1	NAN	
8709,801	-0,105	1,521	158,1	NAN	
8709,901	-0,105	1,521	158,1	NAN	
8710,001	-0,105	1,521	158,1	NAN	
8710,101	-0,105	1,521	158,1	NAN	
8710,201	-0,105	1,521	158,1	NAN	
8710,301	-0,105	1,521	158,1	NAN	
8710,401	-0,105	1,521	158,1	NAN	
8710,501	-0,105	1,5195	158,1	NAN	
8710,601	-0,105	1,5195	158,1	NAN	
8710,701	-0,105	1,5195	158,1	NAN	
8710,801	-0,105	1,5195	158,1	NAN	
8710,901	-0,105	1,5195	158,1	NAN	
8711,001	-0,105	1,5195	158,1	NAN	
8711,101	-0,105	1,5195	158,1	NAN	
8711,201	-0,105	1,5195	158,1	NAN	
8711,301	-0,105	1,5195	158,1	NAN	
8711,401	-0,105	1,5195	158,1	NAN	
8711,501	-0,105	1,518	158,1	NAN	
8711,601	-0,105	1,518	158,1	NAN	
8711,701	-0,105	1,518	158,1	NAN	
8711,801	-0,105	1,518	158,1	NAN	
8711,901	-0,105	1,518	158,1	NAN	
8712,001	-0,105	1,518	158,1	NAN	
8712,101	-0,105	1,518	158,1	NAN	
8712,201	-0,105	1,518	158,1	NAN	
8712,301	-0,105	1,518	158,1	NAN	
8712,401	-0,105	1,518	158,1	NAN	
8712,501	-0,105	1,518	158,1	NAN	
8712,601	-0,105	1,518	158,1	NAN	
8712,701	-0,105	1,518	158,1	NAN	
8712,801	-0,105	1,518	158,1	NAN	
8712,901	-0,105	1,518	158,1	NAN	
8713,001	-0,105	1,518	158,1	NAN	
8713,101	-0,105	1,518	158,1	NAN	
8713,201	-0,105	1,518	158,1	NAN	
8713,301	-0,105	1,518	158,1	NAN	
8713,401	-0,105	1,518	158,1	NAN	
8713,501	-0,105	1,518	158,1	NAN	
8713,601	-0,105	1,518	158,1	NAN	
8713,701	-0,105	1,518	158,1	NAN	
8713,801	-0,105	1,518	158,1	NAN	
8713,901	-0,105	1,518	158,1	NAN	
8714,001	-0,105	1,518	158,1	NAN	
8714,101	-0,105	1,518	158,1	NAN	
8714,201	-0,105	1,518	158,1	NAN	
8714,301	-0,105	1,518	158,1	NAN	
8714,401	-0,105	1,518	158,1	NAN	
8714,501	-0,105	1,5195	158,1	NAN	
8714,601	-0,105	1,5195	158,1	NAN	
8714,701	-0,105	1,5195	158,1	NAN	
8714,801	-0,105	1,5195	158,1	NAN	
8714,901	-0,105	1,5195	158,1	NAN	
8715,001	-0,105	1,5195	158,1	NAN	
8715,101	-0,105	1,5195	158,1	NAN	
8715,201	-0,105	1,5195	158,1	NAN	
8715,301	-0,105	1,5195	158,1	NAN	
8715,401	-0,105	1,5195	158,1	NAN	
8715,501	-0,105	1,521	158,1	NAN	
8715,601	-0,105	1,521	158,1	NAN	
8715,701	-0,105	1,521	158,1	NAN	
8715,801	-0,105	1,521	158,1	NAN	
8715,901	-0,105	1,521	158,1	NAN	
8716,001	-0,105	1,521	158,1	NAN	
8716,101	-0,105	1,521	158,1	NAN	
8716,201	-0,105	1,521	158,1	NAN	
8716,301	-0,105	1,521	158,1	NAN	
8716,401	-0,105	1,521	158,1	NAN	
8716,501	-0,105	1,518	158,1	NAN	
8716,601	-0,105	1,518	158,1	NAN	
8716,701	-0,105	1,518	158,1	NAN	
8716,801	-0,105	1,518	158,1	NAN	
8716,901	-0,105	1,518	158,1	NAN	
8717,001	-0,105	1,518	158,1	NAN	
8717,101	-0,105	1,518	158,1	NAN	
8717,201	-0,105	1,518	158,1	NAN	
8717,301	-0,105	1,518	158,1	NAN	
8717,401	-0,105	1,518	158,1	NAN	
8717,501	-0,11	1,518	158,1	NAN	
8717,601	-0,11	1,518	158,1	NAN	
8717,701	-0,11	1,518	158,1	NAN	
8717,801	-0,11	1,518	158,1	NAN	
8717,901	-0,11	1,518	158,1	NAN	
8718,001	-0,11	1,518	158,1	NAN	
8718,101	-0,11	1,518	158,1	NAN	
8718,201	-0,11	1,518	158,1	NAN	
8718,301	-0,11	1,518	158,1	NAN	
8718,401	-0,11	1,518	158,1	NAN	
8718,501	-0,105	1,5195	158,1	NAN	
8718,601	-0,105	1,5195	158,1	NAN	
8718,701	-0,105	1,5195	158,1	NAN	
8718,801	-0,105	1,5195	158,1	NAN	
8718,901	-0,105	1,5195	158,1	NAN	
8719,001	-0,105	1,5195	158,1	NAN	
8719,101	-0,105	1,5195	158,1	NAN	
8719,201	-0,105	1,5195	158,1	NAN	
8719,301	-0,105	1,5195	158,1	NAN	
8719,401	-0,105	1,5195	158,1	NAN	
8719,501	-0,105	1,518	158,1	NAN	
8719,601	-0,105	1,518	158,1	NAN	
8719,701	-0,105	1,518	158,1	NAN	
8719,801	-0,105	1,518	158,1	NAN	
8719,901	-0,105	1,518	158,1	NAN	
8720,001	-0,105	1,518	158,1	NAN	
8720,101	-0,105	1,518	158,1	NAN	
8720,201	-0,105	1,518	158,1	NAN	
8720,301	-0,105	1,518	158,1	NAN	
8720,401	-0,105	1,518	158,1	NAN	
8720,501	-0,105	1,518	158,1	NAN	
8720,601	-0,105	1,518	158,1	NAN	
8720,701	-0,105	1,518	158,1	NAN	
8720,801	-0,105	1,518	158,1	NAN	
8720,901	-0,105	1,518	158,1	NAN	
8721,001	-0,105	1,518	158,1	NAN	
8721,101	-0,105	1,518	158,1	NAN	
8721,201	-0,105	1,518	158,1	NAN	
8721,301	-0,105	1,518	158,1	NAN	
8721,401	-0,105	1,518	158,1	NAN	
8721,501	-0,105	1,518	157,95	NAN	
8721,601	-0,105	1,518	157,95	NAN	
8721,701	-0,105	1,518	157,95	NAN	
8721,801	-0,105	1,518	157,95	NAN	
8721,901	-0,105	1,518	157,95	NAN	
8722,001	-0,105	1,518	157,95	NAN	
8722,101	-0,105	1,518	157,95	NAN	
8722,201	-0,105	1,518	157,95	NAN	
8722,301	-0,105	1,518	157,95	NAN	
8722,401	-0,105	1,518	157,95	NAN	
8722,501	-0,105	1,518	157,95	NAN	
8722,601	-0,105	1,518	157,95	NAN	
8722,701	-0,105	1,518	157,95	NAN	
8722,801	-0,105	1,518	157,95	NAN	
8722,901	-0,105	1,518	157,95	NAN	
8723,001	-0,105	1,518	157,95	NAN	
8723,101	-0,105	1,518	157,95	NAN	
8723,201	-0,105	1,518	157,95	NAN	
8723,301	-0,105	1,518	157,95	NAN	
8723,401	-0,105	1,518	157,95	NAN	
8723,501	-0,105	1,518	158,1	NAN	
8723,601	-0,105	1,518	158,1	NAN	
8723,701	-0,105	1,518	158,1	NAN	
8723,801	-0,105	1,518	158,1	NAN	
8723,901	-0,105	1,518	158,1	NAN	
8724,001	-0,105	1,518	158,1	NAN	
8724,101	-0,105	1,518	158,1	NAN	
8724,201	-0,105	1,518	158,1	NAN	
8724,301	-0,105	1,518	158,1	NAN	
8724,401	-0,105	1,518	158,1	NAN	
8724,501	-0,11	1,518	158,1	NAN	
8724,601	-0,11	1,518	158,1	NAN	
8724,701	-0,11	1,518	158,1	NAN	
8724,801	-0,11	1,518	158,1	NAN	
8724,901	-0,11	1,518	158,1	NAN	
8725,001	-0,11	1,518	158,1	NAN	
8725,101	-0,11	1,518	158,1	NAN	
8725,201	-0,11	1,518	158,1	NAN	
8725,301	-0,11	1,518	158,1	NAN	
8725,401	-0,11	1,518	158,1	NAN	
8725,501	-0,11	1,518	158,1	NAN	
8725,601	-0,11	1,518	158,1	NAN	
8725,701	-0,11	1,518	158,1	NAN	
8725,801	-0,11	1,518	158,1	NAN	
8725,901	-0,11	1,518	158,1	NAN	
8726,001	-0,11	1,518	158,1	NAN	
8726,101	-0,11	1,518	158,1	NAN	
8726,201	-0,11	1,518	158,1	NAN	
8726,301	-0,11	1,518	158,1	NAN	
8726,401	-0,11	1,518	158,1	NAN	
8726,501	-0,11	1,518	158,1	NAN	
